Date,Open,High,Low,Close,Volume
2010-01-04,41.3440529289849,41.5229477600015,41.15238198483221,41.324886322021484,9506200
2010-01-05,41.261005204405905,41.28656231089334,40.77542993018401,40.84571075439453,10673100
2010-01-06,40.826533583612196,41.23543743261119,40.78180987745663,41.17793273925781,13171500
2010-01-07,41.050164787883105,41.11405512004198,40.72432019425693,40.88404846191406,10901600
2010-01-08,40.83932323242681,41.05655621612568,40.65404029005307,41.02460861206055,7898000
2010-01-11,41.36961753175905,41.36961753175905,40.8968232676901,41.0309944152832,7975700
2010-01-12,40.97347440473295,41.35043547580115,40.90319360969511,41.248207092285156,10820700
2010-01-13,41.23544862192044,41.67630018402139,41.23544862192044,41.51018142700195,13023800
2010-01-14,41.65711769937642,41.70184140585953,41.36960885405905,41.59322738647461,7899000
2010-01-15,41.618777670754206,41.65711087731389,40.87763895107492,41.248207092285156,20995000
2010-01-19,40.97987237835301,42.008522521307725,40.96070577157423,41.75295639038086,15181800
2010-01-20,41.82962740450675,42.13630285989631,41.19071451884028,41.62517547607422,13033000
2010-01-21,41.57406485654896,41.82963100773385,40.7626451293853,40.87126159667969,14473900
2010-01-22,40.83293834868805,41.011835683773846,40.30902977311862,40.379310607910156,14017200
2010-01-25,40.679594967604565,40.69876401749868,40.28346953718604,40.392086029052734,10001700
2010-01-26,40.02149837595759,40.257895435277796,39.753156163311786,40.11733627319336,15630300
2010-01-27,40.11096363076647,40.71154350450345,40.05985185015102,40.53264617919922,14982400
2010-01-28,40.61569223446545,40.93514867956098,40.27706918258714,40.76264190673828,17096000
2010-01-29,40.85849037043313,41.062939915871176,40.1365179355724,40.16207504272461,17844400
2010-02-01,40.41762738552563,40.41762738552563,40.10456144175371,40.30901336669922,10153400
2010-02-02,40.37930655117514,41.01821718454373,40.01512629589767,40.88404846191406,13609300
2010-02-03,40.807363753282715,40.807363753282715,40.43679556124437,40.65402603149414,9255900
2010-02-04,40.56458860581247,40.64764554336763,40.0087325250432,40.02151107788086,18397000
2010-02-05,40.05345624134513,40.63486699052997,39.54232631413753,40.02151107788086,16775200
2010-02-08,39.932058387315756,40.23873630325921,39.77871821071432,39.8489990234375,10081200
2010-02-09,39.9640077182806,40.55180894647536,39.91289594558435,40.09817886352539,11356400
2010-02-10,40.11734948343254,40.29624435077135,39.74677875850526,40.07901382446289,10115800
2010-02-11,40.00873015365545,40.385688909614245,39.77872109073014,40.19401550292969,8353600
2010-02-12,40.002354810485315,40.25153056209855,39.68289821872263,40.072635650634766,12335800
2010-02-16,40.41124915891953,40.70514856786023,40.13651636096111,40.641258239746094,10212400
2010-02-17,40.654028857889365,41.120434986415944,40.64125030730872,40.877647399902344,9485500
2010-02-18,40.877640501960194,41.337656058940965,40.858473897953175,41.229042053222656,8260600
2010-02-19,41.299878692055316,41.49945564077278,40.95866213215232,41.08098602294922,14222300
2010-02-22,41.0809858222318,41.26768644174747,40.81058784128846,40.874969482421875,9839700
2010-02-23,40.92003703427275,41.10673766123003,40.70758129392706,40.75908660888672,12481400
2010-02-24,40.91359564583165,41.106735655690144,40.72045563597316,40.84921646118164,8519300
2010-02-25,40.42429996792608,40.78482726462663,40.25047325448488,40.73976135253906,10528900
2010-02-26,40.85565748582372,40.939352398971096,40.55950927734375,40.55950927734375,9357800
2010-03-01,40.73334093628592,40.855662396427675,40.66895928154631,40.81059646606445,9219400
2010-03-02,40.75909241671976,40.97154573142969,40.57238930725025,40.8427848815918,9014000
2010-03-03,40.939341830120874,41.04234998282183,40.70113593748268,40.817020416259766,9360400
2010-03-04,40.90072286644454,41.010170436935866,40.79771468852201,40.926475524902344,8067200
2010-03-05,40.98440062677061,41.24835912572646,40.913582073603095,41.22904586791992,10633600
2010-03-08,41.254808717248544,41.467264429287944,41.216177280267225,41.332061767578125,33380500
2010-03-09,41.55738568945916,41.55738568945916,41.261232699155016,41.37711715698242,8827100
2010-03-10,41.51875772605836,41.5638236349834,41.29986757179836,41.38999938964844,8436600
2010-03-11,41.29988570093134,41.34495162963867,40.945792752646724,41.34495162963867,9957800
2010-03-12,41.3706924714914,41.3706924714914,41.10673145603185,41.31918716430664,8223000
2010-03-15,41.29343564438235,41.57027053833008,41.24836972731256,41.57027053833008,7444700
2010-03-16,41.65396261303315,41.666841395977386,41.35137997927516,41.544517517089844,8882000
2010-03-17,41.666838679847324,41.67971255013582,41.512327677304356,41.62177276611328,8060700
2010-03-18,41.57670493785485,41.94367162188145,41.44150720287831,41.88572692871094,11742100
2010-03-19,41.91793441772461,42.162577326622966,41.72479191840321,41.91793441772461,23117600
2010-03-22,41.892174315207974,42.13038270047946,41.83423452279478,41.9114875793457,8803800
2010-03-23,41.962992001176985,42.09818975908925,41.76341506023271,42.07887649536133,9453900
2010-03-24,42.04667688676778,42.04667688676778,41.68614959716797,41.68614959716797,9312500
2010-03-25,41.872858086577196,42.00805583778657,41.54451788403069,41.57027053833008,10496600
2010-03-26,41.641090915523584,41.666843570939776,41.4157613204029,41.44794845581055,9450400
2010-03-29,41.49944368534061,41.80203117320344,41.46081716750811,41.7312126159668,7812900
2010-03-30,41.81492487478858,41.83424305468308,41.56384256615725,41.782737731933594,8311600
2010-03-31,41.74409163647325,42.04667916167982,41.65395980919676,41.975860595703125,11939100
2010-04-01,42.08531772925687,42.34283447265625,42.00162036701674,42.34283447265625,10600600
2010-04-05,42.34282915079179,42.42008711119165,42.091746919262775,42.1046257019043,8617600
2010-04-06,41.93078455472174,42.13680081185503,41.84709213869775,42.046669006347656,8260100
2010-04-07,42.00162814728882,42.162578597635985,41.89862241321196,41.98875427246094,9409400
2010-04-08,41.96943372945014,41.96943372945014,41.69903328675568,41.80204391479492,8962600
2010-04-09,41.769843191297774,41.95654623198374,41.70546401805132,41.937232971191406,6972700
2010-04-12,41.91793441772461,41.98231361355915,41.802049900495334,41.91793441772461,8692200
2010-04-13,41.8857229041599,42.394326665050144,41.78915661118084,42.284881591796875,12481600
2010-04-14,42.12394061286823,42.23338571052296,41.962990206264244,42.162567138671875,10501900
2010-04-15,42.033808414164824,42.194758819375224,41.93079779715822,42.175445556640625,8656900
2010-04-16,42.0659940369638,42.265575872290306,41.77628528271904,41.85997772216797,15742500
2010-04-19,41.88573498428464,42.555289308997914,41.88573498428464,42.510223388671875,14626300
2010-04-20,42.51021538935129,42.61966047357453,42.31707787221898,42.48446273803711,11916400
2010-04-21,42.47801659696044,42.47801659696044,41.89215499199411,42.09817123413086,13355700
2010-04-22,41.96298501046758,42.001611531488535,41.41575467813462,41.70546340942383,19583000
2010-04-23,41.66040423124723,41.872859954833984,41.41576137221256,41.872859954833984,11674900
2010-04-26,41.84065658042634,41.97585430106702,41.66683234297845,41.69258499145508,9281500
2010-04-27,41.57027470326985,41.7698516543151,41.338505703170895,41.38357162475586,11862200
2010-04-28,41.48013128108275,41.7569661254893,41.36424681338197,41.602455139160156,12476600
2010-04-29,41.75054313275172,42.06600461968499,41.75054313275172,41.853553771972656,7930100
2010-04-30,41.93080556877865,42.06600334479548,41.396453857421875,41.396453857421875,14255900
2010-05-03,41.95011377742585,42.24626191810438,41.55095502512889,42.0595588684082,15310500
2010-05-04,41.892165703245276,42.027363436233095,41.4672592441144,41.65395736694336,14895700
2010-05-05,41.57670567155842,42.03380418696912,41.486573846650174,41.937232971191406,13143700
2010-05-06,41.87285459542158,41.911481117741886,38.64740736263953,40.817020416259766,24410000
2010-05-07,40.72689455908264,40.945787235843994,39.97364774711212,40.75908660888672,20467100
2010-05-10,41.789160200948444,42.07886892840316,41.203298443532816,41.68614959716797,18445400
2010-05-11,41.351381800448266,41.90504669602111,41.31918975348644,41.63465118408203,10879000
2010-05-12,41.75054567726069,41.8793089841344,41.51877663670593,41.782737731933594,11036800
2010-05-13,41.744096284845455,41.95011752649437,41.53164547507432,41.63465118408203,12337000
2010-05-14,41.660410020365745,41.71191533841972,40.82346824925853,41.183998107910156,12505100
2010-05-17,41.2419387272517,41.357823239269614,40.6882712826102,41.12605667114258,10260800
2010-05-18,40.842784449407084,40.920042432037675,40.462941297154565,40.540199279785156,18480900
2010-05-19,40.359923814535215,40.5337505515578,39.947891159033524,40.05733871459961,18863200
2010-05-20,39.799809774270436,39.81268609938079,38.982181549072266,38.982181549072266,24098700
2010-05-21,38.48645415171429,39.24614014320823,38.31262744628013,39.194637298583984,21813000
2010-05-24,39.02725337143677,39.5616098928832,38.763294806455896,38.99506378173828,13993300
2010-05-25,38.441402779904635,38.89206450636568,38.08087536346286,38.85343551635742,21179000
2010-05-26,39.16245559892628,39.16245559892628,38.40276945447224,38.40920639038086,18914100
2010-05-27,38.811999317213655,38.90945011902814,38.14282524872282,38.35072326660156,29926600
2010-05-28,38.14932492227252,38.409196215440225,37.80499180327386,37.87645721435547,26815900
2010-06-01,37.81799122800887,38.59761017733391,37.38920117763115,38.175315856933594,19508400
2010-06-02,38.37671761587099,38.80550765991211,38.129837748592685,38.80550765991211,15581800
2010-06-03,38.909465990698266,39.07838474809129,38.68857394680492,38.831504821777344,14254200
2010-06-04,38.30524767255575,38.35072521137666,37.52562882680586,37.68804931640625,21785400
2010-06-07,37.79200910586976,38.03888901438793,37.68156433105469,37.68156433105469,13843300
2010-06-08,37.77901585616558,38.14283625324867,37.59710317928346,38.09735870361328,14941500
2010-06-09,38.201300160719626,38.29225524193851,37.64257325798634,37.79199981689453,13173000
2010-06-10,38.14932808131338,38.41569760391309,37.90894395534425,38.00639724731445,16995200
2010-06-11,37.79201453013363,37.99341691577148,37.64258791305046,37.98042297363281,14713000
2010-06-14,38.13633847890118,38.39620982312849,37.92844041218316,37.95442581176758,10524000
2010-06-15,38.28576280102346,38.435189372766246,38.03888293198131,38.42219543457031,11103200
2010-06-16,38.493666904044204,38.70806320045507,38.18831550431019,38.4871711730957,8636300
2010-06-17,38.51314836133563,38.61709738272673,38.103850483674506,38.44818115234375,11723100
2010-06-18,38.44818115234375,38.519646569238915,38.23378490165826,38.44818115234375,16838200
2010-06-21,38.656080661523845,38.850984774233225,38.279263895724156,38.41569900512695,12143600
2010-06-22,38.49365595402607,39.039388897064846,38.409196605676975,38.435184478759766,13823800
2010-06-23,38.43519541214494,38.604111678553544,38.14283795264862,38.4871711730957,12659500
2010-06-24,38.350731681948965,38.94194226471042,38.350731681948965,38.72105026245117,18216100
2010-06-25,38.889968368024704,38.89646409813153,38.09085973450451,38.13633728027344,45006900
2010-06-28,38.33773830584298,38.844492011604636,38.20780387300504,38.623600006103516,15834300
2010-06-29,38.31825242834641,38.604111678553544,38.12334828146243,38.4871711730957,20236500
2010-06-30,38.357237687015626,38.727556342789036,38.29226798000394,38.37023162841797,15802100
2010-07-01,38.37671661376953,38.4936595753035,38.10385135575043,38.37671661376953,17973500
2010-07-02,38.60409870329092,38.71454591901842,38.23378020517727,38.383209228515625,10534400
2010-07-06,38.65607444677207,38.721041647783636,38.11683726068455,38.383209228515625,15461100
2010-07-07,38.545639321546005,39.435703084727834,38.35723092195307,39.37723159790039,17280000
2010-07-08,39.58511460096159,40.10485957586903,39.39670627307654,39.877471923828125,15895900
2010-07-09,39.61111626308386,39.67608347819352,39.227803745919914,39.33175277709961,12174000
2010-07-12,39.292765964480914,39.33174777559394,39.01990072170997,39.11735153198242,10797200
2010-07-13,39.36423854747367,39.60462023059536,39.266785241114334,39.30576705932617,10924500
2010-07-14,39.08487485751683,39.422709845367464,39.01340943031028,39.38372802734375,9668500
2010-07-15,39.38371574301092,39.46817508321465,38.915946464332734,39.14982986450195,12839300
2010-07-16,38.98091874778067,39.10435743161288,38.49365726343341,38.617095947265625,17569900
2010-07-19,38.79901427661822,38.84449182355944,38.57162406357173,38.701560974121094,10277500
2010-07-20,37.97390933795102,38.181807357468784,37.68155197352296,38.05836868286133,22304800
2010-07-21,38.20129472497443,38.20129472497443,36.947408476097735,37.10982894897461,25707600
2010-07-22,37.31125336243555,37.43469210284968,36.94093466285197,37.044883728027344,17972900
2010-07-23,37.21378716285376,37.44767309821734,37.0318769812778,37.44117736816406,15076600
2010-07-26,37.45417042427484,37.6880538757883,37.343723189248216,37.51264190673828,11775200
2010-07-27,37.64907399365887,37.96741679930024,37.434677734955685,37.746524810791016,16964000
2010-07-28,37.772505762522734,37.84397116898996,37.45416301523757,37.57110595703125,13502100
2010-07-29,37.74651789138196,37.856965104560345,37.49314234360893,37.57110595703125,13031000
2010-07-30,37.44118660247401,37.91545432022551,37.20730060942594,37.74003982543945,12978000
2010-08-02,38.006391696641145,38.25327151612712,37.947920225666564,38.149322509765625,11455600
2010-08-03,38.16881984961544,38.72104859227375,38.14283197321403,38.55862808227539,10855100
